4	20	1	20	0	20	0	-2.52763403736195e-05
4	20	2	20	0	20	0	-2.818960163595353e-06
4	20	3	20	0	20	0	3.337564075558363e-05
4	20	4	20	0	20	0	-3.773263382544613e-05
4	20	5	20	0	20	0	2.102434239144298e-05
4	20	6	20	0	20	0	-2.720111475654955e-06
4	20	7	20	0	20	0	-5.635379915281262e-06
4	20	8	20	0	20	0	4.787953843427996e-06
4	20	9	20	0	20	0	-8.739241204932613e-07
4	20	10	20	0	20	0	-1.440876993551494e-06
4	20	0	18	1	19	0	-2.521876923055687e-05
4	20	0	20	1	19	0	-9.492107977552911e-06
4	20	1	18	1	19	0	-0.0002264969081284185
4	20	1	20	1	19	0	2.019662021900944e-05
4	20	2	18	1	19	0	0.0001148744280179422
4	20	2	20	1	19	0	2.854277169387624e-07
4	20	3	18	1	19	0	0.0001484838960711263
4	20	3	20	1	19	0	-2.366926638232061e-05
4	20	4	18	1	19	0	-0.000264617322309056
4	20	4	20	1	19	0	2.711753190612921e-05
4	20	5	18	1	19	0	0.0001939077227797442
4	20	5	20	1	19	0	-1.475446842902588e-05
4	20	6	18	1	19	0	-6.407311026324673e-05
4	20	6	20	1	19	0	1.471340127754021e-06
4	20	7	18	1	19	0	-1.771425551738523e-05
4	20	7	20	1	19	0	4.277958584113621e-06
4	20	8	18	1	19	0	3.328867764989814e-05
4	20	8	20	1	19	0	-3.378426987078526e-06
4	20	9	18	1	19	0	-1.633936045237074e-05
4	20	9	20	1	19	0	4.603645954175798e-07
4	20	10	18	1	19	0	-7.193905434633507e-07
4	20	10	20	1	19	0	1.156114380576064e-06
4	20	11	18	1	19	0	7.101213236747779e-06
4	20	0	20	1	20	0	7.53159387770411e-05
4	20	1	20	1	20	0	-0.0001268114755642974
4	20	2	20	1	20	0	-1.892794897766791e-05
4	20	3	20	1	20	0	0.0001770324203004719
4	20	4	20	1	20	0	-0.0001997982508806025
4	20	5	20	1	20	0	0.000113027508856182
4	20	6	20	1	20	0	-1.677430102504767e-05
4	20	7	20	1	20	0	-2.838724982174766e-05
4	20	8	20	1	20	0	2.527871215772166e-05
4	20	9	20	1	20	0	-5.329769146068496e-06
4	20	10	20	1	20	0	-6.969611645914337e-06
4	20	0	20	1	21	0	-5.448298813779687e-06
4	20	0	22	1	21	0	9.725736387113984e-05
4	20	1	20	1	21	0	1.319057405689104e-05
4	20	1	22	1	21	0	-4.631361302162135e-05
4	20	2	20	1	21	0	-6.255655453379943e-07
4	20	2	22	1	21	0	-0.0001000690303035075
4	20	3	20	1	21	0	-1.409510018956661e-05
4	20	3	22	1	21	0	0.0001900855179245156
4	20	4	20	1	21	0	1.630328361449652e-05
4	20	4	22	1	21	0	-0.0001610686672477432
4	20	5	20	1	21	0	-8.661371007667888e-06
4	20	5	22	1	21	0	6.929329083051701e-05
4	20	6	20	1	21	0	6.013899103772179e-07
4	20	6	22	1	21	0	4.831906112282333e-06
4	20	7	20	1	21	0	2.720513569658329e-06
4	20	7	22	1	21	0	-2.944688066255822e-05
4	20	8	20	1	21	0	-2.01206944850912e-06
4	20	8	22	1	21	0	2.014362553283065e-05
4	20	9	20	1	21	0	1.844516878284553e-07
4	20	9	22	1	21	0	-3.735234553182199e-06
4	20	10	20	1	21	0	7.683311084075726e-07
4	21	0	21	0	21	0	-6.347141755822857e-05
4	21	1	21	0	21	0	6.053901049426774e-05
4	21	2	21	0	21	0	2.99839370089376e-05
4	21	3	21	0	21	0	-0.0001132754951883558
4	21	4	21	0	21	0	0.0001227090105460306
4	21	5	21	0	21	0	-7.338360195557971e-05
4	21	6	21	0	21	0	1.663391312221894e-05
4	21	7	21	0	21	0	1.391969371331615e-05
4	21	8	21	0	21	0	-1.649091955214425e-05
4	21	9	21	0	21	0	6.137416501616043e-06
4	21	0	19	1	20	0	-9.977552433279914e-06
4	21	0	21	1	20	0	2.7130965939943e-06
4	21	1	19	1	20	0	4.222546970184972e-05
4	21	1	21	1	20	0	-3.280984705680233e-06
4	21	2	19	1	20	0	-1.60614063772843e-05
4	21	2	21	1	20	0	-4.845961297273455e-07
4	21	3	19	1	20	0	-2.991350099722582e-05
4	21	3	21	1	20	0	4.153748354008546e-06
4	21	4	19	1	20	0	4.857735073078792e-05
4	21	4	21	1	20	0	-4.580623779841469e-06
4	21	5	19	1	20	0	-3.526802723906838e-05
4	21	5	21	1	20	0	2.544001691489178e-06
4	21	6	19	1	20	0	1.196596581954803e-05
4	21	6	21	1	20	0	-3.494508541995041e-07
4	21	7	19	1	20	0	2.914711483043544e-06
4	21	7	21	1	20	0	-6.752392263466164e-07
4	21	8	19	1	20	0	-5.959024500363055e-06
4	21	8	21	1	20	0	6.183610276109306e-07
4	21	9	19	1	20	0	2.994553378982393e-06
4	21	9	21	1	20	0	-1.59802291721722e-07
4	21	10	19	1	20	0	-3.35882321860065e-09
4	21	0	21	1	21	0	-2.045926375567905e-05
4	21	1	21	1	21	0	2.177853085710206e-05
4	21	2	21	1	21	0	6.62091684844492e-06
4	21	3	21	1	21	0	-3.332202861663114e-05
4	21	4	21	1	21	0	3.631649629679126e-05
4	21	5	21	1	21	0	-2.093649211088766e-05
4	21	6	21	1	21	0	3.830527156581701e-06
4	21	7	21	1	21	0	4.772190203497456e-06
4	21	8	21	1	21	0	-4.92369883918693e-06
4	21	9	21	1	21	0	1.546680067643667e-06
4	21	0	21	1	22	0	1.659488627661909e-06
4	21	0	23	1	22	0	-1.913366425570122e-05
4	21	1	21	1	22	0	-2.139402241262933e-06
4	21	1	23	1	22	0	6.640945985995626e-06
4	21	2	21	1	22	0	-1.616961670792559e-07
4	21	2	23	1	22	0	1.962448130131696e-05
4	21	3	21	1	22	0	2.444477815489805e-06
4	21	3	23	1	22	0	-3.456817576348125e-05
4	21	4	21	1	22	0	-2.723819922098976e-06
4	21	4	23	1	22	0	2.916137958934882e-05
4	21	5	21	1	22	0	1.474984114776508e-06
4	21	5	23	1	22	0	-1.305582580748558e-05
4	21	6	21	1	22	0	-1.586862975159461e-07
4	21	6	23	1	22	0	-2.382883766371187e-07
4	21	7	21	1	22	0	-4.27338699769739e-07
4	21	7	23	1	22	0	4.9796639957558e-06
4	21	8	21	1	22	0	3.658522225914742e-07
4	21	8	23	1	22	0	-3.596149098526359e-06
4	21	9	21	1	22	0	-8.205912485088527e-08
4	22	0	22	0	22	0	1.420922348956346e-05
4	22	1	22	0	22	0	-1.022503289842016e-05
4	22	2	22	0	22	0	-7.294751214576668e-06
4	22	3	22	0	22	0	2.157806891527468e-05
4	22	4	22	0	22	0	-2.258937851090106e-05
4	22	5	22	0	22	0	1.361539911893622e-05
4	22	6	22	0	22	0	-3.463067316379148e-06
4	22	7	22	0	22	0	-2.207738006961366e-06
4	22	8	22	0	22	0	3.04527612940256e-06
4	22	9	22	0	22	0	-1.466678325360811e-06
4	22	0	20	1	21	0	7.37126103698995e-05
4	22	0	22	1	21	0	-1.043216423876823e-05
4	22	1	20	1	21	0	-0.0001156791199585349
4	22	1	22	1	21	0	8.057366962432079e-06
4	22	2	20	1	21	0	1.832464320657648e-05
4	22	2	22	1	21	0	4.457790632652891e-06
4	22	3	20	1	21	0	0.0001114793021777129
4	22	3	22	1	21	0	-1.479026535761242e-05
4	22	4	20	1	21	0	-0.000161068667247743
4	22	4	22	1	21	0	1.554889630668443e-05
4	22	5	20	1	21	0	0.0001208067659899655
4	22	5	22	1	21	0	-9.207899384666414e-06
4	22	6	20	1	21	0	-4.87179732240272e-05
4	22	6	22	1	21	0	2.158730037834384e-06
4	22	7	20	1	21	0	-2.465132733692983e-06
4	22	7	22	1	21	0	1.638829939509273e-06
4	22	8	20	1	21	0	1.816627772703305e-05
4	22	8	22	1	21	0	-2.084370956932992e-06
4	22	9	20	1	21	0	-1.185866936766157e-05
4	22	9	22	1	21	0	9.516146331445979e-07
4	22	10	20	1	21	0	1.892806576933451e-06
4	22	0	22	1	22	0	7.217039814415721e-05
4	22	1	22	1	22	0	-5.060378263653791e-05
4	22	2	22	1	22	0	-4.088919574581819e-05
4	22	3	22	1	22	0	0.0001156739505083055
4	22	4	22	1	22	0	-0.0001212976433282012
4	22	5	22	1	22	0	7.421548794054793e-05
4	22	6	22	1	22	0	-2.012819979767215e-05
4	22	7	22	1	22	0	-1.084820337470684e-05
4	22	8	22	1	22	0	1.615105329940805e-05
4	22	9	22	1	22	0	-8.147086787857489e-06
4	22	0	22	1	23	0	-6.83743466036284e-06
4	22	0	24	1	23	0	5.161044290321969e-05
4	22	1	22	1	23	0	5.504341894943034e-06
4	22	1	24	1	23	0	-3.855731386248217e-06
4	22	2	22	1	23	0	2.484723324410686e-06
4	22	2	24	1	23	0	-7.591016651866428e-05
4	22	3	22	1	23	0	-9.111536431823501e-06
4	22	3	24	1	23	0	0.0001181196672192986
4	22	4	22	1	23	0	9.593933966961735e-06
4	22	4	24	1	23	0	-0.0001002663431015998
4	22	5	22	1	23	0	-5.577147010088018e-06
4	22	5	24	1	23	0	4.96171116149469e-05
4	22	6	22	1	23	0	1.188742059728649e-06
4	22	6	24	1	23	0	-5.06347596523433e-06
4	22	7	22	1	23	0	1.095397404488961e-06
4	22	7	24	1	23	0	-1.418486800208601e-05
4	22	8	22	1	23	0	-1.290733061863487e-06
4	22	8	24	1	23	0	1.257170957650434e-05
4	22	9	22	1	23	0	5.555525679936684e-07
4	23	0	23	0	23	0	-4.206922549033199e-05
4	23	1	23	0	23	0	2.066013451456905e-05
4	23	2	23	0	23	0	3.397487570946203e-05
4	23	3	23	0	23	0	-7.467406770676124e-05
4	23	4	23	0	23	0	7.6162661907947e-05
4	23	5	23	0	23	0	-4.830456600306742e-05
4	23	6	23	0	23	0	1.587765933699428e-05
4	23	7	23	0	23	0	4.111106851777011e-06
4	23	8	23	0	23	0	-9.334574517630495e-06
4	23	0	21	1	22	0	-1.866416791081607e-05
4	23	0	23	1	22	0	1.972850860116305e-06
4	23	1	21	1	22	0	2.042891871731057e-05
4	23	1	23	1	22	0	-1.22948744269311e-06
4	23	2	21	1	22	0	-4.104814084161546e-07
4	23	2	23	1	22	0	-9.48243937759481e-07
4	23	3	21	1	22	0	-2.177208275798975e-05
4	23	3	23	1	22	0	2.561878260514554e-06
4	23	4	21	1	22	0	2.916137958934883e-05
4	23	4	23	1	22	0	-2.601823693420715e-06
4	23	5	21	1	22	0	-2.154560248224688e-05
4	23	5	23	1	22	0	1.540206487621856e-06
4	23	6	21	1	22	0	8.8475306279636e-06
4	23	6	23	1	22	0	-3.898365525145924e-07
4	23	7	21	1	22	0	2.45082792748026e-07
4	23	7	23	1	22	0	-2.349313106857922e-07
4	23	8	21	1	22	0	-3.233068960021052e-06
4	23	8	23	1	22	0	3.274749184184744e-07
4	23	9	21	1	22	0	2.21603093179214e-06
4	23	0	23	1	23	0	-1.41794401815219e-05
4	23	1	23	1	23	0	7.953594745380972e-06
4	23	2	23	1	23	0	8.932995123329653e-06
4	23	3	23	1	23	0	-2.143831957682484e-05
4	23	4	23	1	23	0	2.178242928068958e-05
4	23	5	23	1	23	0	-1.334592981981195e-05
4	23	6	23	1	23	0	3.888302671942571e-06
4	23	7	23	1	23	0	1.591794578056658e-06
4	23	8	23	1	23	0	-2.725764091300922e-06
4	23	0	23	1	24	0	1.299482091508672e-06
4	23	0	25	1	24	0	-8.34792014710088e-06
4	23	1	23	1	24	0	-8.457813283855041e-07
4	23	1	25	1	24	0	-5.47337683813811e-07
4	23	2	23	1	24	0	-5.35470478828516e-07
4	23	2	25	1	24	0	1.413196154323473e-05
4	23	3	23	1	24	0	1.560427678867365e-06
4	23	3	25	1	24	0	-2.10246239349777e-05
4	23	4	23	1	24	0	-1.585938941631465e-06
4	23	4	25	1	24	0	1.786207639466982e-05
4	23	5	23	1	24	0	9.193898150262725e-07
4	23	5	25	1	24	0	-9.153412884655377e-06
4	23	6	23	1	24	0	-2.11270794357815e-07
4	23	6	25	1	24	0	1.272464061606645e-06
4	23	7	23	1	24	0	-1.588307147199055e-07
4	23	7	25	1	24	0	2.399383471279464e-06
4	23	8	23	1	24	0	2.001589213852516e-07
4	24	0	24	0	24	0	7.530953971323315e-06
4	24	1	24	0	24	0	-2.865622995552135e-06
4	24	2	24	0	24	0	-7.014391029020417e-06
4	24	3	24	0	24	0	1.389727892667584e-05
4	24	4	24	0	24	0	-1.384275045311755e-05
4	24	5	24	0	24	0	8.773547266201224e-06
4	24	6	24	0	24	0	-2.990336233435107e-06
4	24	7	24	0	24	0	-5.768028976832392e-07
4	24	8	24	0	24	0	1.546268294300043e-06
4	24	0	22	1	23	0	6.211835239821714e-05
4	24	0	24	1	23	0	-5.575343856577639e-06
4	24	1	22	1	23	0	-5.157096780405688e-05
4	24	1	24	1	23	0	2.405440180766363e-06
4	24	2	22	1	23	0	-1.502308103637378e-05
4	24	2	24	1	23	0	4.476768114923004e-06
4	24	3	22	1	23	0	8.017750951563144e-05
4	24	3	24	1	23	0	-9.260093480663526e-06
4	24	4	22	1	23	0	-0.0001002663431016
4	24	4	24	1	23	0	9.222043485560109e-06
4	24	5	22	1	23	0	7.606803509021805e-05
4	24	5	24	1	23	0	-5.76095088877815e-06
4	24	6	22	1	23	0	-3.542796855892777e-05
4	24	6	24	1	23	0	1.87288999603515e-06
4	24	7	22	1	23	0	3.921174801909668e-06
4	24	7	24	1	23	0	4.592596595825841e-07
4	24	8	22	1	23	0	9.288382912917286e-06
4	24	8	24	1	23	0	-1.033445007003053e-06
4	24	9	22	1	23	0	-8.583918796915846e-06
4	24	0	24	1	24	0	3.813494269374268e-05
4	24	1	24	1	24	0	-1.327061549629293e-05
4	24	2	24	1	24	0	-3.882055100964657e-05
4	24	3	24	1	24	0	7.533090663958448e-05
4	24	4	24	1	24	0	-7.532096571686718e-05
4	24	5	24	1	24	0	4.848441178793787e-05
4	24	6	24	1	24	0	-1.73396254275302e-05
4	24	7	24	1	24	0	-2.378892517806493e-06
4	24	8	24	1	24	0	8.222305482181296e-06
4	24	0	24	1	25	0	-3.825572646492691e-06
4	24	0	26	1	25	0	1.670617709955844e-05
4	24	1	24	1	25	0	1.777763658630848e-06
4	24	1	26	1	25	0	1.259573980760131e-05
4	24	2	24	1	25	0	2.743430021597204e-06
4	24	2	26	1	25	0	-5.301034106444635e-05
4	24	3	24	1	25	0	-5.873561577981495e-06
4	24	3	26	1	25	0	7.294049314523416e-05
4	24	4	24	1	25	0	5.837676784291818e-06
4	24	4	26	1	25	0	-6.284417757614854e-05
4	24	5	24	1	25	0	-3.589343573813601e-06
4	24	5	26	1	25	0	3.514687110906354e-05
4	24	6	24	1	25	0	1.103752029982242e-06
4	24	6	26	1	25	0	-8.411737883378671e-06
4	24	7	24	1	25	0	3.456395392064354e-07
4	24	7	26	1	25	0	-6.199554448344778e-06
4	24	8	24	1	25	0	-6.629299177948789e-07
4	25	0	25	0	25	0	-1.754186825465816e-05
4	25	1	25	0	25	0	1.275176981741628e-06
4	25	2	25	0	25	0	2.834490125718848e-05
4	25	3	25	0	25	0	-4.845220146224436e-05
4	25	4	25	0	25	0	4.795927723429662e-05
4	25	5	25	0	25	0	-3.194932314193978e-05
4	25	6	25	0	25	0	1.282019182503064e-05
4	25	7	25	0	25	0	7.059219071553324e-08
4	25	0	23	1	24	0	-1.151679624653956e-05
4	25	0	25	1	24	0	8.461430204758188e-07
4	25	1	23	1	24	0	8.094500320842667e-06
4	25	1	25	1	24	0	-2.766377311083657e-07
4	25	2	23	1	24	0	4.125719748119359e-06
4	25	2	25	1	24	0	-8.233742699938965e-07
4	25	3	23	1	24	0	-1.50047690669486e-05
4	25	3	25	1	24	0	1.553643332043917e-06
4	25	4	23	1	24	0	1.786207639466984e-05
4	25	4	25	1	24	0	-1.521336707553559e-06
4	25	5	23	1	24	0	-1.336061620721224e-05
4	25	5	25	1	24	0	9.543746886616522e-07
4	25	6	23	1	24	0	6.288593586677327e-06
4	25	6	25	1	24	0	-3.190767528933189e-07
4	25	7	23	1	24	0	-8.403486681523858e-07
4	25	7	25	1	24	0	-6.749197116725681e-08
4	25	8	23	1	24	0	-1.537957187736919e-06
4	25	0	25	1	25	0	-6.044475573691434e-06
4	25	1	25	1	25	0	1.295172312581143e-06
4	25	2	25	1	25	0	7.597451538294267e-06
4	25	3	25	1	25	0	-1.355416057221672e-05
4	25	4	25	1	25	0	1.332588790981269e-05
4	25	5	25	1	25	0	-8.609505348325022e-06
4	25	6	25	1	25	0	3.164351773745168e-06
4	25	7	25	1	25	0	3.202515533142898e-07
4	25	0	25	1	26	0	5.80927414288657e-07
4	25	0	27	1	26	0	-1.913373187469208e-06
4	25	1	25	1	26	0	-2.159376904235607e-07
4	25	1	27	1	26	0	-3.061887460023194e-06
4	25	2	25	1	26	0	-4.988832089087905e-07
4	25	2	27	1	26	0	9.546904880084401e-06
4	25	3	25	1	26	0	9.721227354415523e-07
4	25	3	27	1	26	0	-1.264672371103394e-05
4	25	4	25	1	26	0	-9.501655319314156e-07
4	25	4	27	1	26	0	1.091121069142163e-05
4	25	5	25	1	26	0	5.862723144883271e-07
4	25	5	27	1	26	0	-6.303173025506964e-06
4	25	6	25	1	26	0	-1.849626883549809e-07
4	25	6	27	1	26	0	1.755879733752349e-06
4	25	7	25	1	26	0	-5.256534886967074e-08
4	26	0	26	0	26	0	2.454629771035157e-06
4	26	1	26	0	26	0	5.156465140631054e-07
4	26	2	26	0	26	0	-5.475006112727653e-06
4	26	3	26	0	26	0	8.727632850009682e-06
4	26	4	26	0	26	0	-8.529834270154988e-06
4	26	5	26	0	26	0	5.72806233662793e-06
4	26	6	26	0	26	0	-2.365489489652878e-06
4	26	7	26	0	26	0	4.353629796607819e-08
4	26	0	24	1	25	0	2.984337799355582e-05
4	26	0	26	1	25	0	-1.83325749766948e-06
4	26	1	24	1	25	0	-1.554149386105724e-05
4	26	1	26	1	25	0	-1.334475752967123e-07
4	26	2	24	1	25	0	-2.224617711291135e-05
4	26	2	26	1	25	0	3.475720425550122e-06
4	26	3	24	1	25	0	5.462864915645429e-05
4	26	3	26	1	25	0	-5.660850822924985e-06
4	26	4	24	1	25	0	-6.284417757614859e-05
4	26	4	26	1	25	0	5.528417596534858e-06
4	26	5	24	1	25	0	4.844972569719062e-05
4	26	5	26	1	25	0	-3.675598038833039e-06
4	26	6	24	1	25	0	-2.518562326623394e-05
4	26	6	26	1	25	0	1.477155255216129e-06
4	26	7	24	1	25	0	6.014852310971898e-06
4	26	7	26	1	25	0	1.522019655899777e-08
4	26	8	24	1	25	0	3.720127702169936e-06
4	26	0	26	1	26	0	1.223139438945263e-05
4	26	1	26	1	26	0	3.814977704306361e-06
4	26	2	26	1	26	0	-3.036569703248344e-05
4	26	3	26	1	26	0	4.791500271702972e-05
4	26	4	26	1	26	0	-4.704286341853873e-05
4	26	5	26	1	26	0	3.20363042068853e-05
4	26	6	26	1	26	0	-1.372981123252236e-05
4	26	7	26	1	26	0	8.128270641506579e-07
4	26	0	26	1	27	0	-1.311994119849498e-06
4	26	0	28	1	27	0	1.863292393379099e-07
4	26	1	26	1	27	0	1.284893599754676e-08
4	26	1	28	1	27	0	1.615434164239917e-05
4	26	2	26	1	27	0	2.221423149060546e-06
4	26	2	28	1	27	0	-3.551152123349513e-05
4	26	3	26	1	27	0	-3.675155033928757e-06
4	26	3	28	1	27	0	4.453527969629611e-05
4	26	4	26	1	27	0	3.579996594372499e-06
4	26	4	28	1	27	0	-3.896246421588329e-05
4	26	5	26	1	27	0	-2.352004791244778e-06
4	26	5	28	1	27	0	2.415943260844877e-05
4	26	6	26	1	27	0	9.135354144873131e-07
4	26	6	28	1	27	0	-8.763877579518766e-06
4	26	7	26	1	27	0	4.477618909581759e-08
4	27	0	27	0	27	0	-3.442525014037637e-06
4	27	1	27	0	27	0	-6.468171587965555e-06
4	27	2	27	0	27	0	2.114676135627373e-05
4	27	3	27	0	27	0	-3.065538892672605e-05
4	27	4	27	0	27	0	2.999280797907983e-05
4	27	5	27	0	27	0	-2.119684592854013e-05
4	27	6	27	0	27	0	1.002813714640985e-05
4	27	0	25	1	26	0	-4.414824516579398e-06
4	27	0	27	1	26	0	2.036977888689592e-07
4	27	1	25	1	26	0	1.607518295108776e-06
4	27	1	27	1	26	0	1.128205588342732e-07
4	27	2	25	1	26	0	4.688872696987086e-06
4	27	2	27	1	26	0	-6.064435666737668e-07
4	27	3	25	1	26	0	-9.813525452805662e-06
4	27	3	27	1	26	0	9.179643709526701e-07
4	27	4	25	1	26	0	1.091121069142163e-05
4	27	4	27	1	26	0	-8.855672507846358e-07
4	27	5	25	1	26	0	-8.344713580551512e-06
4	27	5	27	1	26	0	5.967110735333581e-07
4	27	6	25	1	26	0	4.372501484659554e-06
4	27	6	27	1	26	0	-2.510734138029322e-07
4	27	7	25	1	26	0	-1.115592085717218e-06
4	27	0	27	1	27	0	-1.348492099043882e-06
4	27	1	27	1	27	0	-1.436106919835031e-06
4	27	2	27	1	27	0	5.655634075866165e-06
4	27	3	27	1	27	0	-8.345159929800576e-06
4	27	4	27	1	27	0	8.096341212527625e-06
4	27	5	27	1	27	0	-5.581746511600192e-06
4	27	6	27	1	27	0	2.489882320740515e-06
4	27	0	27	1	28	0	1.482021988710173e-07
4	27	0	29	1	28	0	5.361128800846234e-07
4	27	1	27	1	28	0	5.749462179706083e-08
4	27	1	29	1	28	0	-3.231814488130631e-06
4	27	2	27	1	28	0	-3.825075447319626e-07
4	27	2	29	1	28	0	6.211278611365262e-06
4	27	3	27	1	28	0	5.869602380552818e-07
4	27	3	29	1	28	0	-7.531464634656047e-06
4	27	4	27	1	28	0	-5.646915772520523e-07
4	27	4	29	1	28	0	6.575344616931239e-06
4	27	5	27	1	28	0	3.75920507790703e-07
4	27	5	29	1	28	0	-4.167855597519473e-06
4	27	6	27	1	28	0	-1.530947779372704e-07
4	28	0	28	0	28	0	1.297667954272158e-07
4	28	1	28	0	28	0	1.599232845486257e-06
4	28	2	28	0	28	0	-3.923326951587825e-06
4	28	3	28	0	28	0	5.356310504067991e-06
4	28	4	28	0	28	0	-5.170017222458416e-06
4	28	5	28	0	28	0	3.694446798708199e-06
4	28	6	28	0	28	0	-1.821841394518703e-06
4	28	0	26	1	27	0	8.483967073477462e-06
4	28	0	28	1	27	0	-1.523215388277966e-07
4	28	1	26	1	27	0	1.604605187071526e-06
4	28	1	28	1	27	0	-9.5502225275344e-07
4	28	2	26	1	27	0	-2.059631091530575e-05
4	28	2	28	1	27	0	2.464980443233921e-06
4	28	3	26	1	27	0	3.576950997905719e-05
4	28	3	28	1	27	0	-3.393746686717952e-06
4	28	4	26	1	27	0	-3.896246421588333e-05
4	28	4	28	1	27	0	3.270373551834903e-06
4	28	5	26	1	27	0	3.077579982108854e-05
4	28	5	28	1	27	0	-2.320723755939724e-06
4	28	6	26	1	27	0	-1.756001494996399e-05
4	28	6	28	1	27	0	1.127873778939101e-06
4	28	7	26	1	27	0	5.931804945745396e-06
4	28	0	28	1	28	0	3.506837218885367e-07
4	28	1	28	1	28	0	9.147025198681126e-06
4	28	2	28	1	28	0	-2.185559548792025e-05
4	28	3	28	1	28	0	2.979242912192406e-05
4	28	4	28	1	28	0	-2.893384080758989e-05
4	28	5	28	1	28	0	2.093867437659822e-05
4	28	6	28	1	28	0	-1.060093155298638e-05
4	28	0	28	1	29	0	-1.349670165988505e-07
4	28	0	30	1	29	0	-4.346620707249076e-06
4	28	1	28	1	29	0	-6.064767294611007e-07
4	28	1	30	1	29	0	1.353215803759123e-05
4	28	2	28	1	29	0	1.625818480343889e-06
4	28	2	30	1	29	0	-2.283396757856256e-05
4	28	3	28	1	29	0	-2.248699933347801e-06
4	28	3	30	1	29	0	2.687293031992542e-05
4	28	4	28	1	29	0	2.159217437373453e-06
4	28	4	30	1	29	0	-2.382002447797867e-05
4	28	5	28	1	29	0	-1.518189326976901e-06
4	28	5	30	1	29	0	1.596439907331812e-05
4	28	6	28	1	29	0	7.231843489559085e-07
4	29	0	29	0	29	0	1.649983040573365e-06
4	29	1	29	0	29	0	-7.593119683357437e-06
4	29	2	29	0	29	0	1.471523217899528e-05
4	29	3	29	0	29	0	-1.899839879359783e-05
4	29	4	29	0	29	0	1.838853865993076e-05
4	29	5	29	0	29	0	-1.372071201650383e-05
4	29	0	27	1	28	0	-8.052745942699825e-07
4	29	0	29	1	28	0	-2.475860221502014e-08
4	29	1	27	1	28	0	-1.010118783589733e-06
4	29	1	29	1	28	0	1.995414689422372e-07
4	29	2	27	1	28	0	3.984940483855284e-06
4	29	2	29	1	28	0	-4.135010986695732e-07
4	29	3	27	1	28	0	-6.227818112583439e-06
4	29	3	29	1	28	0	5.360171086431421e-07
4	29	4	27	1	28	0	6.575344616931239e-06
4	29	4	29	1	28	0	-5.075262932831811e-07
4	29	5	27	1	28	0	-5.164017338011879e-06
4	29	5	29	1	28	0	3.626564393223443e-07
4	29	6	27	1	28	0	2.976353198967984e-06
4	29	0	29	1	29	0	3.509679753846581e-07
4	29	1	29	1	29	0	-1.965106641458399e-06
4	29	2	29	1	29	0	3.91243348348462e-06
4	29	3	29	1	29	0	-5.049552644864897e-06
4	29	4	29	1	29	0	4.8271990375131e-06
4	29	5	29	1	29	0	-3.520740061889455e-06
4	29	0	29	1	30	0	-1.223971008914878e-08
4	29	0	31	1	30	0	9.35275953368411e-07
4	29	1	29	1	30	0	1.273400051703194e-07
4	29	1	31	1	30	0	-2.430161155502225e-06
4	29	2	29	1	30	0	-2.691738601808904e-07
4	29	2	31	1	30	0	3.845455132570224e-06
4	29	3	29	1	30	0	3.497475893130252e-07
4	29	3	31	1	30	0	-4.423619604472992e-06
4	29	4	29	1	30	0	-3.296484416436159e-07
4	29	4	31	1	30	0	3.9142589478954e-06
4	29	5	29	1	30	0	2.331496916194149e-07
4	30	0	30	0	30	0	-4.840003374230429e-07
4	30	1	30	0	30	0	1.503198285800694e-06
4	30	2	30	0	30	0	-2.612925893452904e-06
4	30	3	30	0	30	0	3.230413896769067e-06
4	30	4	30	0	30	0	-3.077787102926202e-06
4	30	5	30	0	30	0	2.303815669765023e-06
4	30	0	28	1	29	0	-2.450710197451134e-07
4	30	0	30	1	29	0	2.889107915077658e-07
4	30	1	28	1	29	0	6.809305989105355e-06
4	30	1	30	1	29	0	-9.26041490118272e-07
4	30	2	28	1	29	0	-1.606008720438241e-05
4	30	2	30	1	29	0	1.623188108537532e-06
4	30	3	28	1	29	0	2.283059890659274e-05
4	30	3	30	1	29	0	-2.008640574674436e-06
4	30	4	28	1	29	0	-2.382002447797867e-05
4	30	4	30	1	29	0	1.908226160674646e-06
4	30	5	28	1	29	0	1.927221562113897e-05
4	30	5	30	1	29	0	-1.420095808317652e-06
4	30	6	28	1	29	0	-1.195641946041885e-05
4	30	0	30	1	30	0	-2.754086819566311e-06
4	30	1	30	1	30	0	8.428856421578538e-06
4	30	2	30	1	30	0	-1.46378092241359e-05
4	30	3	30	1	30	0	1.818000184136294e-05
4	30	4	30	1	30	0	-1.747022071456527e-05
4	30	5	30	1	30	0	1.325048459829346e-05
4	30	0	30	1	31	0	1.90698276889823e-07
4	30	0	32	1	31	0	-3.898281829140743e-06
4	30	1	30	1	31	0	-6.241132156238205e-07
4	30	1	32	1	31	0	9.093547715839454e-06
4	30	2	30	1	31	0	1.098358280517785e-06
4	30	2	32	1	31	0	-1.382410757226974e-05
4	30	3	30	1	31	0	-1.357048576056861e-06
4	30	3	32	1	31	0	1.58410455064704e-05
4	30	4	30	1	31	0	1.282785485756972e-06
4	30	4	32	1	31	0	-1.433488017208396e-05
4	30	5	30	1	31	0	-9.466010749023932e-07
4	31	0	31	0	31	0	2.277810957673137e-06
4	31	1	31	0	31	0	-5.83137026661796e-06
4	31	2	31	0	31	0	9.466827922209899e-06
4	31	3	31	0	31	0	-1.14925875979757e-05
4	31	4	31	0	31	0	1.107143718230258e-05
