5	2	16	2	1	2	0	0.001105847752444438
5	2	17	2	1	2	0	-0.000578624952961564
5	2	18	2	1	2	0	-0.0004071425632386308
5	2	19	2	1	2	0	0.0003674773592753498
5	2	0	2	1	3	0	-2.763649396458319
5	2	0	4	1	3	0	0.0275729223164018
5	2	1	2	1	3	0	-4.355858361238583
5	2	1	4	1	3	0	0.05148380834227214
5	2	2	2	1	3	0	-5.297597628084741
5	2	2	4	1	3	0	0.07303949733731104
5	2	3	2	1	3	0	-5.824544806414272
5	2	3	4	1	3	0	0.08327440727774393
5	2	4	2	1	3	0	-6.164756812469845
5	2	4	4	1	3	0	0.06414613708391753
5	2	5	2	1	3	0	-6.284685906925374
5	2	5	4	1	3	0	0.02674952560305229
5	2	6	2	1	3	0	-5.935355334350562
5	2	6	4	1	3	0	0.04080894563044866
5	2	7	2	1	3	0	-4.958640239929926
5	2	7	4	1	3	0	0.05658346398403081
5	2	8	2	1	3	0	-3.527168390286768
5	2	8	4	1	3	0	0.03596609537862581
5	2	9	2	1	3	0	-2.074884474149365
5	2	9	4	1	3	0	0.006972376039402262
5	2	10	2	1	3	0	-0.9913789894686782
5	2	10	4	1	3	0	-0.000521072466895359
5	2	11	2	1	3	0	-0.3900175290748013
5	2	11	4	1	3	0	0.003962667986841833
5	2	12	2	1	3	0	-0.1390158059202942
5	2	12	4	1	3	0	0.003008696359590269
5	2	13	2	1	3	0	-0.05097795289129659
5	2	13	4	1	3	0	-0.0009970403155413639
5	2	14	2	1	3	0	-0.0155865216056813
5	2	14	4	1	3	0	-0.0008945149641525361
5	2	15	2	1	3	0	-0.0002185968773894973
5	2	15	4	1	3	0	0.0007016022902464353
5	2	16	2	1	3	0	0.002480911167165171
5	2	16	4	1	3	0	0.0002282732337624111
5	2	17	2	1	3	0	0.0004665775335146336
5	2	17	4	1	3	0	-0.0004323754015354567
5	2	18	2	1	3	0	-0.0004749088471622818
5	2	18	4	1	3	0	4.720775678451748e-05
5	2	19	2	1	3	0	-5.768280665307797e-05
5	3	0	3	0	3	0	0.1079434407438958
5	3	1	3	0	3	0	0.1810990001330007
5	3	2	3	0	3	0	0.2274854669205802
5	3	3	3	0	3	0	0.2457340330619594
5	3	4	3	0	3	0	0.2357996272619078
5	3	5	3	0	3	0	0.1885867229273564
5	3	6	3	0	3	0	0.1107082247837573
5	3	7	3	0	3	0	0.06075036830911265
5	3	8	3	0	3	0	0.03913229307460955
5	3	9	3	0	3	0	0.02397216204821424
5	3	10	3	0	3	0	0.01003554979872887
5	3	11	3	0	3	0	0.002535366795279344
5	3	12	3	0	3	0	0.0009883881190949225
5	3	13	3	0	3	0	0.0006944388967199605
5	3	14	3	0	3	0	2.65875342450905e-05
5	3	15	3	0	3	0	-0.0001799885637435035
5	3	16	3	0	3	0	2.952444220011089e-05
5	3	17	3	0	3	0	5.581182226902262e-05
5	3	18	3	0	3	0	-3.14901886187677e-05
5	3	0	1	1	2	0	0.9042447053993034
5	3	0	3	1	2	0	-0.008759428280838043
5	3	1	1	1	2	0	1.385947163855699
5	3	1	3	1	2	0	-0.01970428668911354
5	3	2	1	1	2	0	1.627467532441219
5	3	2	3	1	2	0	-0.03043472090253822
5	3	3	1	1	2	0	1.654206045997887
5	3	3	3	1	2	0	-0.03526407247634217
5	3	4	1	1	2	0	1.545246789075803
5	3	4	3	1	2	0	-0.02940868904094875
5	3	5	1	1	2	0	1.378484153689562
5	3	5	3	1	2	0	-0.01348595118308453
5	3	6	1	1	2	0	1.183180339723183
5	3	6	3	1	2	0	0.002993507817327594
5	3	7	1	1	2	0	0.9410162218910442
5	3	7	3	1	2	0	0.007076834037010054
5	3	8	1	1	2	0	0.6387261315642279
5	3	8	3	1	2	0	0.002359101271061953
5	3	9	1	1	2	0	0.3463626375629981
5	3	9	3	1	2	0	-0.001158927634178109
5	3	10	1	1	2	0	0.1504979252575227
5	3	10	3	1	2	0	-0.000595967488139815
5	3	11	1	1	2	0	0.06384673085177353
5	3	11	3	1	2	0	0.0005854088698989726
5	3	12	1	1	2	0	0.03320522793161014
5	3	12	3	1	2	0	0.0003217508425145511
5	3	13	1	1	2	0	0.01366423117951374
5	3	13	3	1	2	0	-0.0002184818329542315
5	3	14	1	1	2	0	0.0003029670532716106
5	3	14	3	1	2	0	-0.0001030822482695935
5	3	15	1	1	2	0	-0.001584939235196739
5	3	15	3	1	2	0	0.0001091459941065449
5	3	16	1	1	2	0	0.0009490277946251905
5	3	16	3	1	2	0	2.324494419787825e-05
5	3	17	1	1	2	0	0.0005719940565115691
5	3	17	3	1	2	0	-5.510635383171827e-05
5	3	18	1	1	2	0	-0.0006724440959618672
5	3	18	3	1	2	0	3.138326850371675e-06
5	3	19	1	1	2	0	-0.0001416825972374917
5	3	0	3	1	3	0	-0.1676882913257664
5	3	1	3	1	3	0	-0.2696153994587677
5	3	2	3	1	3	0	-0.3166055479020782
5	3	3	3	1	3	0	-0.3096733811408082
5	3	4	3	1	3	0	-0.2692488466239308
5	3	5	3	1	3	0	-0.2212127423263268
5	3	6	3	1	3	0	-0.1753621494833428
5	3	7	3	1	3	0	-0.1191403225881209
5	3	8	3	1	3	0	-0.06432328767377078
5	3	9	3	1	3	0	-0.02857551946301725
5	3	10	3	1	3	0	-0.01278958950299413
5	3	11	3	1	3	0	-0.006265081684514626
5	3	12	3	1	3	0	-0.002112177411333717
5	3	13	3	1	3	0	1.635200695524097e-06
5	3	14	3	1	3	0	0.000102652966541319
5	3	15	3	1	3	0	-0.000158867597813108
5	3	16	3	1	3	0	-9.958908179661542e-06
5	3	17	3	1	3	0	8.681239989174914e-05
5	3	18	3	1	3	0	-1.180431587633229e-05
5	3	0	3	1	4	0	-0.1418473245820172
5	3	0	5	1	4	0	-0.008251860423932071
5	3	1	3	1	4	0	-0.2354335584774175
5	3	1	5	1	4	0	-0.01708154983369179
5	3	2	3	1	4	0	-0.2867530092518799
5	3	2	5	1	4	0	-0.02526367727559907
5	3	3	3	1	4	0	-0.2893819460183808
5	3	3	5	1	4	0	-0.02810693307247977
5	3	4	3	1	4	0	-0.2516389627718513
5	3	4	5	1	4	0	-0.02045858772972928
5	3	5	3	1	4	0	-0.1917362750514726
5	3	5	5	1	4	0	-0.007194727076970548
5	3	6	3	1	4	0	-0.1299804800613574
5	3	6	5	1	4	0	-0.005882754011050074
5	3	7	3	1	4	0	-0.08007244872986127
5	3	7	5	1	4	0	-0.007872753443779497
5	3	8	3	1	4	0	-0.04561566933677905
5	3	8	5	1	4	0	-0.004906276991165632
5	3	9	3	1	4	0	-0.02370941689014089
5	3	9	5	1	4	0	-0.0008425139348789808
5	3	10	3	1	4	0	-0.01060089380134495
5	3	10	5	1	4	0	-9.758562351866098e-06
5	3	11	3	1	4	0	-0.003795669079492967
5	3	11	5	1	4	0	-0.000592112601674973
5	3	12	3	1	4	0	-0.001118950966637087
5	3	12	5	1	4	0	-0.0002860820340482523
5	3	13	3	1	4	0	-0.0003414092378962017
5	3	13	5	1	4	0	0.0001952696100945647
5	3	14	3	1	4	0	-6.264375897971663e-05
5	3	14	5	1	4	0	5.694404516037947e-05
5	3	15	3	1	4	0	5.027263268698352e-05
5	3	15	5	1	4	0	-0.0001069375424869867
5	3	16	3	1	4	0	2.017919674162605e-05
5	3	16	5	1	4	0	1.112237879429952e-05
5	3	17	3	1	4	0	-1.721462675882639e-05
5	3	17	5	1	4	0	4.921874900354014e-05
5	3	18	3	1	4	0	-8.989189421387071e-07
5	4	0	4	0	4	0	-0.03372839543892667
5	4	1	4	0	4	0	-0.05655188645680136
5	4	2	4	0	4	0	-0.06933405931962051
5	4	3	4	0	4	0	-0.07220996290388855
5	4	4	4	0	4	0	-0.06694984574291228
5	4	5	4	0	4	0	-0.05272713906139757
5	4	6	4	0	4	0	-0.03183827495858502
5	4	7	4	0	4	0	-0.01736937335162899
5	4	8	4	0	4	0	-0.009914562879693259
5	4	9	4	0	4	0	-0.005129437456446772
5	4	10	4	0	4	0	-0.001824752816543321
5	4	11	4	0	4	0	-0.0004220519802919036
5	4	12	4	0	4	0	-0.0001849074853311963
5	4	13	4	0	4	0	-8.741045347493308e-05
5	4	14	4	0	4	0	3.00848058945494e-05
5	4	15	4	0	4	0	2.343476107196535e-05
5	4	16	4	0	4	0	-1.503388170225729e-05
5	4	17	4	0	4	0	-2.995704628671494e-06
5	4	18	4	0	4	0	7.158382847100463e-06
5	4	0	2	1	3	0	0.06242767726319531
5	4	0	4	1	3	0	-0.05237938801739023
5	4	1	2	1	3	0	0.02153449657478479
5	4	1	4	1	3	0	-0.08630112991819952
5	4	2	2	1	3	0	-0.04995261932670125
5	4	2	4	1	3	0	-0.09891255944955905
5	4	3	2	1	3	0	-0.08967064819475135
5	4	3	4	1	3	0	-0.08854760894970831
5	4	4	2	1	3	0	-0.05658587504300661
5	4	4	4	1	3	0	-0.06664519721398707
5	4	5	2	1	3	0	0.02674952560305246
5	4	5	4	1	3	0	-0.05025124135701335
5	4	6	2	1	3	0	0.0781375769220042
5	4	6	4	1	3	0	-0.04352980446705525
5	4	7	2	1	3	0	0.04939327947345917
5	4	7	4	1	3	0	-0.03044554867451992
5	4	8	2	1	3	0	0.01299451623348241
5	4	8	4	1	3	0	-0.01438199373392058
5	4	9	2	1	3	0	0.002114981519349691
5	4	9	4	1	3	0	-0.005037963246138121
5	4	10	2	1	3	0	0.003209853371367225
5	4	10	4	1	3	0	-0.002509540213655554
5	4	11	2	1	3	0	0.002432126714073799
5	4	11	4	1	3	0	-0.001543195269934432
5	4	12	2	1	3	0	0.0002198006012271072
5	4	12	4	1	3	0	-0.0002982122284753054
5	4	13	2	1	3	0	-0.0003593037392087653
5	4	13	4	1	3	0	0.0002031850886509243
5	4	14	2	1	3	0	4.763700300367854e-05
5	4	14	4	1	3	0	-1.568540730604015e-05
5	4	15	2	1	3	0	0.0001272598717057746
5	4	15	4	1	3	0	-9.177871741983165e-05
5	4	16	2	1	3	0	-3.343138128290984e-05
5	4	16	4	1	3	0	3.430461732843636e-05
5	4	17	2	1	3	0	-4.307975721950891e-05
5	4	17	4	1	3	0	3.492494305698886e-05
5	4	18	2	1	3	0	2.016867719198317e-05
5	4	18	4	1	3	0	-2.490505046059114e-05
5	4	19	2	1	3	0	1.170450826480536e-05
5	4	0	4	1	4	0	0.01278587360531018
5	4	1	4	1	4	0	0.01893445557851898
5	4	2	4	1	4	0	0.01232604079915613
5	4	3	4	1	4	0	-0.01070426110654182
5	4	4	4	1	4	0	-0.03705640343543271
5	4	5	4	1	4	0	-0.03656593868932765
5	4	6	4	1	4	0	-0.003173583179507992
5	4	7	4	1	4	0	0.007356182875171659
5	4	8	4	1	4	0	-0.001091227596008416
5	4	9	4	1	4	0	-0.004363559678224486
5	4	10	4	1	4	0	-0.000544415191328105
5	4	11	4	1	4	0	0.001204432829199542
5	4	12	4	1	4	0	-5.595586120139395e-05
5	4	13	4	1	4	0	-0.000498471124859837
5	4	14	4	1	4	0	0.0001011028117931797
5	4	15	4	1	4	0	0.0001800540470663018
5	4	16	4	1	4	0	-8.614378780725547e-05
5	4	17	4	1	4	0	-5.301957661623024e-05
5	4	18	4	1	4	0	5.168236681947923e-05
5	4	0	4	1	5	0	0.01285054537307215
5	4	0	6	1	5	0	0.006853584055499573
5	4	1	4	1	5	0	0.02458577824717249
5	4	1	6	1	5	0	0.01695793058600967
5	4	2	4	1	5	0	0.03493054766598237
5	4	2	6	1	5	0	0.0294516034586662
5	4	3	4	1	5	0	0.04091792134131683
5	4	3	6	1	5	0	0.03571676250032182
5	4	4	4	1	5	0	0.03944688120098383
5	4	4	6	1	5	0	0.02082849276278362
5	4	5	4	1	5	0	0.03021349737946233
5	4	5	6	1	5	0	-0.008566311234992088
5	4	6	4	1	5	0	0.01840389370381161
5	4	6	6	1	5	0	-0.006013256924263461
5	4	7	4	1	5	0	0.01042647730903338
5	4	7	6	1	5	0	0.004909374183985128
5	4	8	4	1	5	0	0.00657112992484819
5	4	8	6	1	5	0	0.003539274270336566
5	4	9	4	1	5	0	0.003968699847337054
5	4	9	6	1	5	0	-0.001256912490658799
5	4	10	4	1	5	0	0.001641504541169143
5	4	10	6	1	5	0	-0.000830071110135468
5	4	11	4	1	5	0	0.0003515744582358953
5	4	11	6	1	5	0	0.0007910428179164971
5	4	12	4	1	5	0	0.0001213946408115739
5	4	12	6	1	5	0	0.0002362256345687056
5	4	13	4	1	5	0	0.0001225456987916398
5	4	13	6	1	5	0	-0.0003699938020177523
5	4	14	4	1	5	0	3.527808073626904e-06
5	4	14	6	1	5	0	8.442371285617663e-06
5	4	15	4	1	5	0	-4.396458445767119e-05
5	4	15	6	1	5	0	0.0001578924583169714
5	4	16	4	1	5	0	7.025847630689709e-06
5	4	16	6	1	5	0	-6.537501830794894e-05
5	4	17	4	1	5	0	1.672750297835377e-05
5	4	17	6	1	5	0	-4.260890854919808e-05
5	4	18	4	1	5	0	-9.039293212475246e-06
5	5	0	5	0	5	0	-0.004902891372691377
5	5	1	5	0	5	0	-0.01112668919693036
5	5	2	5	0	5	0	-0.01502807779489236
5	5	3	5	0	5	0	-0.00996008343925338
5	5	4	5	0	5	0	0.004199458784486603
5	5	5	5	0	5	0	0.01200810849722196
5	5	6	5	0	5	0	0.001708494774605664
5	5	7	5	0	5	0	-0.001648154967978367
5	5	8	5	0	5	0	0.0008948043429779483
5	5	9	5	0	5	0	0.001164556237086504
5	5	10	5	0	5	0	-0.0001398274097085603
5	5	11	5	0	5	0	-0.0002517193098555174
5	5	12	5	0	5	0	0.0001503109079572938
5	5	13	5	0	5	0	6.664450257027146e-05
5	5	14	5	0	5	0	-7.490919072788677e-05
5	5	15	5	0	5	0	-2.241190909219211e-06
5	5	16	5	0	5	0	2.988303938415486e-05
5	5	17	5	0	5	0	-1.003812138561127e-05
5	5	0	3	1	4	0	-0.03697297346456659
5	5	0	5	1	4	0	0.003458893302126595
5	5	1	3	1	4	0	-0.04383157594094746
5	5	1	5	1	4	0	0.00590335627011265
5	5	2	3	1	4	0	-0.03155792089634234
5	5	2	5	1	4	0	0.006234467462579085
5	5	3	3	1	4	0	-0.01271752851280428
5	5	3	5	1	4	0	0.003828426027975898
5	5	4	3	1	4	0	-0.00307360823208048
5	5	4	5	1	4	0	0.0003921544003101289
5	5	5	3	1	4	0	-0.007194727076970525
5	5	5	5	1	4	0	-0.0009798091161675598
5	5	6	3	1	4	0	-0.01224277729382659
5	5	6	5	1	4	0	0.0002806294771324955
5	5	7	3	1	4	0	-0.006603556940192266
5	5	7	5	1	4	0	0.0007307905003156176
5	5	8	3	1	4	0	-0.001261037630275892
5	5	8	5	1	4	0	0.0001723829554330417
5	5	9	3	1	4	0	-0.0003730996634344408
5	5	9	5	1	4	0	-0.000112200416100776
5	5	10	3	1	4	0	-0.0006694967852135161
5	5	10	5	1	4	0	1.984005252687969e-05
5	5	11	3	1	4	0	-0.0002861602077342395
5	5	11	5	1	4	0	7.150237344310215e-05
5	5	12	3	1	4	0	7.444569083525351e-05
5	5	12	5	1	4	0	-6.645483533743966e-06
5	5	13	3	1	4	0	3.116936406049453e-05
5	5	13	5	1	4	0	-2.317648890767346e-05
5	5	14	3	1	4	0	-4.040897660731527e-05
5	5	14	5	1	4	0	8.733499003236758e-06
5	5	15	3	1	4	0	-2.641958233931393e-06
5	5	15	5	1	4	0	7.229943762780779e-06
5	5	16	3	1	4	0	1.517019328102436e-05
5	5	16	5	1	4	0	-6.020382437340532e-06
5	5	17	3	1	4	0	-2.998281360245124e-06
5	5	17	5	1	4	0	-1.345483918985586e-06
5	5	18	3	1	4	0	-4.692674281367348e-06
5	5	0	5	1	5	0	-0.01148747825183405
5	5	1	5	1	5	0	-0.02059044555979899
5	5	2	5	1	5	0	-0.02411667643408625
5	5	3	5	1	5	0	-0.01893535974091872
5	5	4	5	1	5	0	-0.008327084943987106
5	5	5	5	1	5	0	-0.00194780132145948
5	5	6	5	1	5	0	-0.003983511458188571
5	5	7	5	1	5	0	-0.003741038815521229
5	5	8	5	1	5	0	-0.001127942299518794
5	5	9	5	1	5	0	2.524499131357985e-05
5	5	10	5	1	5	0	-0.0002098795487962442
5	5	11	5	1	5	0	-0.0002191283425194447
5	5	12	5	1	5	0	3.748273464218699e-05
5	5	13	5	1	5	0	5.527565830286419e-05
5	5	14	5	1	5	0	-3.116051545444416e-05
5	5	15	5	1	5	0	-1.27392595272741e-05
5	5	16	5	1	5	0	1.722007659798067e-05
5	5	17	5	1	5	0	-2.785753500172848e-08
5	5	0	5	1	6	0	-0.002846467028514043
5	5	0	7	1	6	0	-0.001327261408887033
5	5	1	5	1	6	0	-0.005165712110660759
5	5	1	7	1	6	0	-0.003336532847545079
5	5	2	5	1	6	0	-0.007032586871691935
5	5	2	7	1	6	0	-0.005922876230108301
5	5	3	5	1	6	0	-0.008130192326762445
5	5	3	7	1	6	0	-0.007242582419687577
5	5	4	5	1	6	0	-0.007931416839434244
5	5	4	7	1	6	0	-0.00408669546924639
5	5	5	5	1	6	0	-0.006155856297670068
5	5	5	7	1	6	0	0.001780632828686527
5	5	6	5	1	6	0	-0.00365352013321565
5	5	6	7	1	6	0	0.001050373849343862
5	5	7	5	1	6	0	-0.001835338887444709
5	5	7	7	1	6	0	-0.001076349270453416
5	5	8	5	1	6	0	-0.0009402883254157339
5	5	8	7	1	6	0	-0.0006117844984155766
5	5	9	5	1	6	0	-0.0004700107949620335
5	5	9	7	1	6	0	0.0003075729483503276
5	5	10	5	1	6	0	-0.0001560038727324712
5	5	10	7	1	6	0	0.000121746406182519
5	5	11	5	1	6	0	-1.65952226963693e-05
5	5	11	7	1	6	0	-0.0001663961416923561
5	5	12	5	1	6	0	-6.366369891700544e-06
5	5	12	7	1	6	0	-1.720312190304791e-05
5	5	13	5	1	6	0	-9.796082683707704e-06
5	5	13	7	1	6	0	7.076612942889853e-05
5	5	14	5	1	6	0	2.653298006959255e-06
5	5	14	7	1	6	0	-1.493665950524112e-05
5	5	15	5	1	6	0	4.101913934871524e-06
5	5	15	7	1	6	0	-2.418680971356819e-05
5	5	16	5	1	6	0	-2.058983113469996e-06
5	5	16	7	1	6	0	1.584928913535768e-05
5	5	17	5	1	6	0	-1.137464317528902e-06
5	6	0	6	0	6	0	-0.0004150578395899867
5	6	1	6	0	6	0	-4.254470439082393e-05
5	6	2	6	0	6	0	0.0004735735096848383
5	6	3	6	0	6	0	-0.0004317281978231787
5	6	4	6	0	6	0	-0.003091871608706633
5	6	5	6	0	6	0	-0.004194380290691125
5	6	6	6	0	6	0	-0.001401391725266305
5	6	7	6	0	6	0	-0.0001940501536753889
5	6	8	6	0	6	0	-0.000414443178276117
5	6	9	6	0	6	0	-0.0002982798671684196
5	6	10	6	0	6	0	1.915720470384767e-05
5	6	11	6	0	6	0	3.748389071113082e-05
5	6	12	6	0	6	0	-3.377896814927252e-05
5	6	13	6	0	6	0	-6.543298098206005e-06
5	6	14	6	0	6	0	1.51284693830418e-05
5	6	15	6	0	6	0	-2.611932562482741e-06
5	6	16	6	0	6	0	-4.876383452061042e-06
5	6	17	6	0	6	0	2.869921093549741e-06
5	6	0	4	1	5	0	0.05686432973251071
5	6	0	6	1	5	0	-0.007480101092244736
5	6	1	4	1	5	0	0.07593468682452674
5	6	1	6	1	5	0	-0.01392780640048564
5	6	2	4	1	5	0	0.05745987193723576
5	6	2	6	1	5	0	-0.01641507178833861
5	6	3	4	1	5	0	0.0155416951493929
5	6	3	6	1	5	0	-0.01231552313419988
5	6	4	4	1	5	0	-0.01409811593539935
5	6	4	6	1	5	0	-0.004241936540484373
5	6	5	4	1	5	0	-0.008566311234992057
5	6	5	6	1	5	0	0.0003886028808997857
5	6	6	4	1	5	0	0.008994073970009231
5	6	6	6	1	5	0	-0.001435799185948025
5	6	7	4	1	5	0	0.003491596816618128
5	6	7	6	1	5	0	-0.001866547539695026
5	6	8	4	1	5	0	-0.001885213116821812
5	6	8	6	1	5	0	-0.0004892587078923425
5	6	9	4	1	5	0	-0.0003807428563092926
5	6	9	6	1	5	0	0.0001134861843543395
5	6	10	4	1	5	0	0.0008008082414624708
5	6	10	6	1	5	0	-8.682377438041506e-05
5	6	11	4	1	5	0	4.304150780272159e-05
5	6	11	6	1	5	0	-0.0001101920340308147
5	6	12	4	1	5	0	-0.000244080931287547
5	6	12	6	1	5	0	2.804042873537597e-05
5	6	13	4	1	5	0	5.217018695036542e-05
5	6	13	6	1	5	0	2.746501690856523e-05
5	6	14	4	1	5	0	6.786898163715101e-05
5	6	14	6	1	5	0	-1.851814104178644e-05
5	6	15	4	1	5	0	-3.983975934511079e-05
5	6	15	6	1	5	0	-4.307526826810247e-06
5	6	16	4	1	5	0	-1.047933856969924e-05
5	6	16	6	1	5	0	9.188525782217795e-06
5	6	17	4	1	5	0	1.871329821833226e-05
5	6	17	6	1	5	0	-1.549687344819149e-06
5	6	18	4	1	5	0	-3.318655798390098e-06
5	6	0	6	1	6	0	0.01189142904488042
5	6	1	6	1	6	0	0.0240127850148491
5	6	2	6	1	6	0	0.03013067039083688
5	6	3	6	1	6	0	0.02170100086550488
5	6	4	6	1	6	0	0.00121169806236347
5	6	5	6	1	6	0	-0.01051691885775781
5	6	6	6	1	6	0	-0.0004209336532542227
5	6	7	6	1	6	0	0.002899620734370216
5	6	8	6	1	6	0	-0.000293294880340535
5	6	9	6	1	6	0	-0.0009569981323996746
5	6	10	6	1	6	0	0.0002246524445065899
5	6	11	6	1	6	0	0.0002632975042045684
5	6	12	6	1	6	0	-0.000147155321577107
5	6	13	6	1	6	0	-5.338998524992657e-05
5	6	14	6	1	6	0	7.112362904490914e-05
5	6	15	6	1	6	0	-4.083910054425568e-06
5	6	16	6	1	6	0	-2.617663199398876e-05
5	6	17	6	1	6	0	1.112978004028676e-05
5	6	0	6	1	7	0	-0.002372106846748126
5	6	0	8	1	7	0	0.0008802446781745873
5	6	1	6	1	7	0	-0.00431381624335002
5	6	1	8	1	7	0	0.002687547664716266
5	6	2	6	1	7	0	-0.004498749192237971
5	6	2	8	1	7	0	0.006788219098972951
5	6	3	6	1	7	0	-0.002166972560207484
5	6	3	8	1	7	0	0.01124092614626684
5	6	4	6	1	7	0	0.0009954952074994008
5	6	4	8	1	7	0	0.007128476323932619
5	6	5	6	1	7	0	0.002076461589023245
5	6	5	8	1	7	0	-0.005595445143049849
5	6	6	6	1	7	0	0.0007971133302561668
5	6	6	8	1	7	0	-0.002480575232099636
5	6	7	6	1	7	0	-1.240591997948042e-05
5	6	7	8	1	7	0	0.002367008059395784
5	6	8	6	1	7	0	0.0001051209684498923
5	6	8	8	1	7	0	0.0007474010556574082
5	6	9	6	1	7	0	0.00019397937920405
5	6	9	8	1	7	0	-0.000946052627367783
5	6	10	6	1	7	0	3.876028447970045e-05
5	6	10	8	1	7	0	-8.379847124014726e-05
5	6	11	6	1	7	0	-3.536558915872703e-05
5	6	11	8	1	7	0	0.0003903097635672654
5	6	12	6	1	7	0	5.632505836158802e-06
5	6	12	8	1	7	0	-7.065863561456611e-05
5	6	13	6	1	7	0	1.522226625931341e-05
5	6	13	8	1	7	0	-0.0001345760099967419
5	6	14	6	1	7	0	-6.061226255388757e-06
5	6	14	8	1	7	0	7.438348260884492e-05
5	6	15	6	1	7	0	-4.409459675765607e-06
5	6	15	8	1	7	0	2.718752048519651e-05
5	6	16	6	1	7	0	4.080195255044819e-06
5	6	16	8	1	7	0	-4.043537089739571e-05
5	6	17	6	1	7	0	2.953957328171411e-07
5	7	0	7	0	7	0	-0.001462322563451171
5	7	1	7	0	7	0	-0.004260536092679411
5	7	2	7	0	7	0	-0.007489586270876894
5	7	3	7	0	7	0	-0.007129025908370776
5	7	4	7	0	7	0	-0.0006041222103306789
5	7	5	7	0	7	0	0.004492318344034096
5	7	6	7	0	7	0	-0.0003358704949497616
5	7	7	7	0	7	0	-0.001217686772409203
5	7	8	7	0	7	0	0.0003875168429342376
5	7	9	7	0	7	0	0.0003472217055661637
5	7	10	7	0	7	0	-0.0002012341274249427
5	7	11	7	0	7	0	-5.967645983473033e-05
5	7	12	7	0	7	0	9.086661317384004e-05
5	7	13	7	0	7	0	-9.790072752231756e-06
5	7	14	7	0	7	0	-3.021569623732377e-05
5	7	15	7	0	7	0	1.583085176676957e-05
5	7	16	7	0	7	0	5.252860238377917e-06
5	7	0	5	1	6	0	-0.01096562453529413
5	7	0	7	1	6	0	0.0008457268978503505
5	7	1	5	1	6	0	-0.01670076586966314
5	7	1	7	1	6	0	0.001712085449203564
5	7	2	5	1	6	0	-0.01472157464807866
5	7	2	7	1	6	0	0.002093006200611436
5	7	3	5	1	6	0	-0.006070409052362327
5	7	3	7	1	6	0	0.001446086889397836
5	7	4	5	1	6	0	0.001597879348470929
5	7	4	7	1	6	0	0.0001374934760935384
5	7	5	5	1	6	0	0.001780632828686518
5	7	5	7	1	6	0	-0.0005043832878607403
5	7	6	5	1	6	0	-0.001530588966954482
5	7	6	7	1	6	0	6.708439534844812e-06
5	7	7	5	1	6	0	-0.000634092817535452
5	7	7	7	1	6	0	0.0001949310717215206
5	7	8	5	1	6	0	0.0003353074554747262
5	7	8	7	1	6	0	8.422569584979117e-06
5	7	9	5	1	6	0	4.390121928296983e-05
5	7	9	7	1	6	0	-5.101231453546286e-05
5	7	10	5	1	6	0	-0.0001426065241501159
5	7	10	7	1	6	0	1.040213560344424e-05
5	7	11	5	1	6	0	1.049274923468992e-05
5	7	11	7	1	6	0	1.723806429452837e-05
5	7	12	5	1	6	0	4.116323047647813e-05
5	7	12	7	1	6	0	-7.099911274466392e-06
5	7	13	5	1	6	0	-1.706350904498985e-05
5	7	13	7	1	6	0	-4.213576231596971e-06
5	7	14	5	1	6	0	-8.463171752838162e-06
5	7	14	7	1	6	0	3.891021663979907e-06
5	7	15	5	1	6	0	9.495918558839165e-06
5	7	15	7	1	6	0	2.676375501152024e-07
5	7	16	5	1	6	0	-7.662400135550254e-07
5	7	16	7	1	6	0	-1.660526224525734e-06
5	7	17	5	1	6	0	-3.455944224651124e-06
5	7	0	7	1	7	0	-0.002139706322635213
5	7	1	7	1	7	0	-0.004649719254477501
5	7	2	7	1	7	0	-0.006302807803079548
5	7	3	7	1	7	0	-0.005025450131226149
5	7	4	7	1	7	0	-0.0009434163824717516
5	7	5	7	1	7	0	0.001558830401561752
5	7	6	7	1	7	0	-0.0002959806705141706
5	7	7	7	1	7	0	-0.0007456323476587251
5	7	8	7	1	7	0	2.976755768911559e-05
5	7	9	7	1	7	0	0.0001664853081261398
5	7	10	7	1	7	0	-6.73509717539855e-05
5	7	11	7	1	7	0	-4.816149329593471e-05
5	7	12	7	1	7	0	3.476431463943061e-05
5	7	13	7	1	7	0	6.432330294342877e-06
5	7	14	7	1	7	0	-1.483842559726663e-05
5	7	15	7	1	7	0	3.093196018935721e-06
5	7	16	7	1	7	0	4.668327338994798e-06
5	7	0	7	1	8	0	0.0001327259246946515
5	7	0	9	1	8	0	7.426959441463972e-05
5	7	1	7	1	8	0	0.0002950764119223565
5	7	1	9	1	8	0	1.604596897612327e-05
5	7	2	7	1	8	0	0.0002583459474910245
5	7	2	9	1	8	0	-0.0006817572651687227
5	7	3	7	1	8	0	-0.0001422156574255354
5	7	3	9	1	8	0	-0.001768771247933289
5	7	4	7	1	8	0	-0.0006338539113117281
5	7	4	9	1	8	0	-0.001219287426461281
5	7	5	7	1	8	0	-0.0006842114374198887
5	7	5	9	1	8	0	0.001067419766657095
5	7	6	7	1	8	0	-0.000290189454146746
5	7	6	9	1	8	0	0.0003427839227385476
5	7	7	7	1	8	0	-5.294726088883185e-05
5	7	7	9	1	8	0	-0.0004961773456667797
5	7	8	7	1	8	0	-4.33199494266207e-05
5	7	8	9	1	8	0	-7.462217284097355e-05
5	7	9	7	1	8	0	-4.236484100138935e-05
